id1,id2
4761922e-abdf-11e9-a8d9-04ea56df376a,47605352-abdf-11e9-9c3b-04ea56df376a
4761922e-abdf-11e9-a8d9-04ea56df376a,4761922e-abdf-11e9-a8d9-04ea56df376a
4761922e-abdf-11e9-a8d9-04ea56df376a,4762fbdc-abdf-11e9-87bf-04ea56df376a
4762fbdc-abdf-11e9-87bf-04ea56df376a,47605352-abdf-11e9-9c3b-04ea56df376a
4762fbdc-abdf-11e9-87bf-04ea56df376a,4761922e-abdf-11e9-a8d9-04ea56df376a
4762fbdc-abdf-11e9-87bf-04ea56df376a,4762fbdc-abdf-11e9-87bf-04ea56df376a
47645080-abdf-11e9-bd8c-04ea56df376a,47645080-abdf-11e9-bd8c-04ea56df376a
47645080-abdf-11e9-bd8c-04ea56df376a,4765715a-abdf-11e9-af48-04ea56df376a
4765715a-abdf-11e9-af48-04ea56df376a,47645080-abdf-11e9-bd8c-04ea56df376a
4765715a-abdf-11e9-af48-04ea56df376a,4765715a-abdf-11e9-af48-04ea56df376a
4766c764-abdf-11e9-86e9-04ea56df376a,4766c764-abdf-11e9-86e9-04ea56df376a
4766c764-abdf-11e9-86e9-04ea56df376a,4767d312-abdf-11e9-bf15-04ea56df376a
4766c764-abdf-11e9-86e9-04ea56df376a,47695486-abdf-11e9-a5ff-04ea56df376a
4767d312-abdf-11e9-bf15-04ea56df376a,4766c764-abdf-11e9-86e9-04ea56df376a
4767d312-abdf-11e9-bf15-04ea56df376a,4767d312-abdf-11e9-bf15-04ea56df376a
4767d312-abdf-11e9-bf15-04ea56df376a,47695486-abdf-11e9-a5ff-04ea56df376a
47695486-abdf-11e9-a5ff-04ea56df376a,4766c764-abdf-11e9-86e9-04ea56df376a
47695486-abdf-11e9-a5ff-04ea56df376a,4767d312-abdf-11e9-bf15-04ea56df376a
47695486-abdf-11e9-a5ff-04ea56df376a,47695486-abdf-11e9-a5ff-04ea56df376a
476a6174-abdf-11e9-88b5-04ea56df376a,476a6174-abdf-11e9-88b5-04ea56df376a
476a6174-abdf-11e9-88b5-04ea56df376a,476b2cb6-abdf-11e9-98c5-04ea56df376a
476a6174-abdf-11e9-88b5-04ea56df376a,476ce868-abdf-11e9-b631-04ea56df376a
476b2cb6-abdf-11e9-98c5-04ea56df376a,476a6174-abdf-11e9-88b5-04ea56df376a
476b2cb6-abdf-11e9-98c5-04ea56df376a,476b2cb6-abdf-11e9-98c5-04ea56df376a
476b2cb6-abdf-11e9-98c5-04ea56df376a,476ce868-abdf-11e9-b631-04ea56df376a
476ce868-abdf-11e9-b631-04ea56df376a,476a6174-abdf-11e9-88b5-04ea56df376a
476ce868-abdf-11e9-b631-04ea56df376a,476b2cb6-abdf-11e9-98c5-04ea56df376a
476ce868-abdf-11e9-b631-04ea56df376a,476ce868-abdf-11e9-b631-04ea56df376a
476dbc28-abdf-11e9-8d65-04ea56df376a,476dbc28-abdf-11e9-8d65-04ea56df376a
476dbc28-abdf-11e9-8d65-04ea56df376a,476fbf9e-abdf-11e9-9612-04ea56df376a
476dbc28-abdf-11e9-8d65-04ea56df376a,4770ded4-abdf-11e9-83c6-04ea56df376a
476dbc28-abdf-11e9-8d65-04ea56df376a,477239b6-abdf-11e9-adf9-04ea56df376a
476dbc28-abdf-11e9-8d65-04ea56df376a,47734c82-abdf-11e9-82b3-04ea56df376a
476fbf9e-abdf-11e9-9612-04ea56df376a,476dbc28-abdf-11e9-8d65-04ea56df376a
476fbf9e-abdf-11e9-9612-04ea56df376a,476fbf9e-abdf-11e9-9612-04ea56df376a
476fbf9e-abdf-11e9-9612-04ea56df376a,4770ded4-abdf-11e9-83c6-04ea56df376a
476fbf9e-abdf-11e9-9612-04ea56df376a,477239b6-abdf-11e9-adf9-04ea56df376a
476fbf9e-abdf-11e9-9612-04ea56df376a,47734c82-abdf-11e9-82b3-04ea56df376a
4770ded4-abdf-11e9-83c6-04ea56df376a,476dbc28-abdf-11e9-8d65-04ea56df376a
4770ded4-abdf-11e9-83c6-04ea56df376a,476fbf9e-abdf-11e9-9612-04ea56df376a
4770ded4-abdf-11e9-83c6-04ea56df376a,4770ded4-abdf-11e9-83c6-04ea56df376a
4770ded4-abdf-11e9-83c6-04ea56df376a,477239b6-abdf-11e9-adf9-04ea56df376a
4770ded4-abdf-11e9-83c6-04ea56df376a,47734c82-abdf-11e9-82b3-04ea56df376a
477239b6-abdf-11e9-adf9-04ea56df376a,476dbc28-abdf-11e9-8d65-04ea56df376a
477239b6-abdf-11e9-adf9-04ea56df376a,476fbf9e-abdf-11e9-9612-04ea56df376a
477239b6-abdf-11e9-adf9-04ea56df376a,4770ded4-abdf-11e9-83c6-04ea56df376a
477239b6-abdf-11e9-adf9-04ea56df376a,477239b6-abdf-11e9-adf9-04ea56df376a
477239b6-abdf-11e9-adf9-04ea56df376a,47734c82-abdf-11e9-82b3-04ea56df376a
47734c82-abdf-11e9-82b3-04ea56df376a,476dbc28-abdf-11e9-8d65-04ea56df376a
47734c82-abdf-11e9-82b3-04ea56df376a,476fbf9e-abdf-11e9-9612-04ea56df376a
47734c82-abdf-11e9-82b3-04ea56df376a,4770ded4-abdf-11e9-83c6-04ea56df376a
47734c82-abdf-11e9-82b3-04ea56df376a,477239b6-abdf-11e9-adf9-04ea56df376a
47734c82-abdf-11e9-82b3-04ea56df376a,47734c82-abdf-11e9-82b3-04ea56df376a
47744926-abdf-11e9-bedd-04ea56df376a,47744926-abdf-11e9-bedd-04ea56df376a
47744926-abdf-11e9-bedd-04ea56df376a,4775b5d4-abdf-11e9-9cd9-04ea56df376a
47744926-abdf-11e9-bedd-04ea56df376a,477734fa-abdf-11e9-a3bc-04ea56df376a
47744926-abdf-11e9-bedd-04ea56df376a,47783188-abdf-11e9-a1c8-04ea56df376a
4775b5d4-abdf-11e9-9cd9-04ea56df376a,47744926-abdf-11e9-bedd-04ea56df376a
4775b5d4-abdf-11e9-9cd9-04ea56df376a,4775b5d4-abdf-11e9-9cd9-04ea56df376a
4775b5d4-abdf-11e9-9cd9-04ea56df376a,477734fa-abdf-11e9-a3bc-04ea56df376a
4775b5d4-abdf-11e9-9cd9-04ea56df376a,47783188-abdf-11e9-a1c8-04ea56df376a
477734fa-abdf-11e9-a3bc-04ea56df376a,47744926-abdf-11e9-bedd-04ea56df376a
477734fa-abdf-11e9-a3bc-04ea56df376a,4775b5d4-abdf-11e9-9cd9-04ea56df376a
477734fa-abdf-11e9-a3bc-04ea56df376a,477734fa-abdf-11e9-a3bc-04ea56df376a
477734fa-abdf-11e9-a3bc-04ea56df376a,47783188-abdf-11e9-a1c8-04ea56df376a
47783188-abdf-11e9-a1c8-04ea56df376a,47744926-abdf-11e9-bedd-04ea56df376a
47783188-abdf-11e9-a1c8-04ea56df376a,4775b5d4-abdf-11e9-9cd9-04ea56df376a
47783188-abdf-11e9-a1c8-04ea56df376a,477734fa-abdf-11e9-a3bc-04ea56df376a
47783188-abdf-11e9-a1c8-04ea56df376a,47783188-abdf-11e9-a1c8-04ea56df376a
477967d8-abdf-11e9-9cb9-04ea56df376a,477967d8-abdf-11e9-9cb9-04ea56df376a
477aa808-abdf-11e9-8af1-04ea56df376a,477aa808-abdf-11e9-8af1-04ea56df376a
477d38b4-abdf-11e9-ba59-04ea56df376a,477d38b4-abdf-11e9-ba59-04ea56df376a
477d38b4-abdf-11e9-ba59-04ea56df376a,477e3dcc-abdf-11e9-9dc8-04ea56df376a
477d38b4-abdf-11e9-ba59-04ea56df376a,477f8180-abdf-11e9-9394-04ea56df376a
477e3dcc-abdf-11e9-9dc8-04ea56df376a,477d38b4-abdf-11e9-ba59-04ea56df376a
477e3dcc-abdf-11e9-9dc8-04ea56df376a,477e3dcc-abdf-11e9-9dc8-04ea56df376a
477e3dcc-abdf-11e9-9dc8-04ea56df376a,477f8180-abdf-11e9-9394-04ea56df376a
477f8180-abdf-11e9-9394-04ea56df376a,477d38b4-abdf-11e9-ba59-04ea56df376a
477f8180-abdf-11e9-9394-04ea56df376a,477e3dcc-abdf-11e9-9dc8-04ea56df376a
477f8180-abdf-11e9-9394-04ea56df376a,477f8180-abdf-11e9-9394-04ea56df376a
4780be9a-abdf-11e9-b09f-04ea56df376a,4780be9a-abdf-11e9-b09f-04ea56df376a
4780be9a-abdf-11e9-b09f-04ea56df376a,4781d0a2-abdf-11e9-8bd0-04ea56df376a
4780be9a-abdf-11e9-b09f-04ea56df376a,4784521e-abdf-11e9-9df1-04ea56df376a
4781d0a2-abdf-11e9-8bd0-04ea56df376a,4780be9a-abdf-11e9-b09f-04ea56df376a
4781d0a2-abdf-11e9-8bd0-04ea56df376a,4781d0a2-abdf-11e9-8bd0-04ea56df376a
4781d0a2-abdf-11e9-8bd0-04ea56df376a,4784521e-abdf-11e9-9df1-04ea56df376a
4784521e-abdf-11e9-9df1-04ea56df376a,4780be9a-abdf-11e9-b09f-04ea56df376a
4784521e-abdf-11e9-9df1-04ea56df376a,4781d0a2-abdf-11e9-8bd0-04ea56df376a
4784521e-abdf-11e9-9df1-04ea56df376a,4784521e-abdf-11e9-9df1-04ea56df376a
478575f8-abdf-11e9-a035-04ea56df376a,478575f8-abdf-11e9-a035-04ea56df376a
478575f8-abdf-11e9-a035-04ea56df376a,4786d95e-abdf-11e9-af52-04ea56df376a
4786d95e-abdf-11e9-af52-04ea56df376a,478575f8-abdf-11e9-a035-04ea56df376a
4786d95e-abdf-11e9-af52-04ea56df376a,4786d95e-abdf-11e9-af52-04ea56df376a
47881728-abdf-11e9-86c1-04ea56df376a,47881728-abdf-11e9-86c1-04ea56df376a
47898d10-abdf-11e9-b315-04ea56df376a,47898d10-abdf-11e9-b315-04ea56df376a
47898d10-abdf-11e9-b315-04ea56df376a,478affa4-abdf-11e9-a400-04ea56df376a
478affa4-abdf-11e9-a400-04ea56df376a,47898d10-abdf-11e9-b315-04ea56df376a
478affa4-abdf-11e9-a400-04ea56df376a,478affa4-abdf-11e9-a400-04ea56df376a
478e6b26-abdf-11e9-aa31-04ea56df376a,478e6b26-abdf-11e9-aa31-04ea56df376a
478f836c-abdf-11e9-b4f2-04ea56df376a,478f836c-abdf-11e9-b4f2-04ea56df376a
4790ec88-abdf-11e9-a16c-04ea56df376a,4790ec88-abdf-11e9-a16c-04ea56df376a
4790ec88-abdf-11e9-a16c-04ea56df376a,4792a1f8-abdf-11e9-a230-04ea56df376a
4792a1f8-abdf-11e9-a230-04ea56df376a,4790ec88-abdf-11e9-a16c-04ea56df376a
4792a1f8-abdf-11e9-a230-04ea56df376a,4792a1f8-abdf-11e9-a230-04ea56df376a
479726d4-abdf-11e9-8db1-04ea56df376a,479726d4-abdf-11e9-8db1-04ea56df376a
479870d2-abdf-11e9-b09b-04ea56df376a,479870d2-abdf-11e9-b09b-04ea56df376a
479870d2-abdf-11e9-b09b-04ea56df376a,47994270-abdf-11e9-8849-04ea56df376a
479870d2-abdf-11e9-b09b-04ea56df376a,479a4fe8-abdf-11e9-bf03-04ea56df376a
47994270-abdf-11e9-8849-04ea56df376a,479870d2-abdf-11e9-b09b-04ea56df376a
47994270-abdf-11e9-8849-04ea56df376a,47994270-abdf-11e9-8849-04ea56df376a
47994270-abdf-11e9-8849-04ea56df376a,479a4fe8-abdf-11e9-bf03-04ea56df376a
479a4fe8-abdf-11e9-bf03-04ea56df376a,479870d2-abdf-11e9-b09b-04ea56df376a
479a4fe8-abdf-11e9-bf03-04ea56df376a,47994270-abdf-11e9-8849-04ea56df376a
479a4fe8-abdf-11e9-bf03-04ea56df376a,479a4fe8-abdf-11e9-bf03-04ea56df376a
479bcf28-abdf-11e9-95a7-04ea56df376a,479bcf28-abdf-11e9-95a7-04ea56df376a
479bcf28-abdf-11e9-95a7-04ea56df376a,479d858c-abdf-11e9-b315-04ea56df376a
479bcf28-abdf-11e9-95a7-04ea56df376a,479ea474-abdf-11e9-9f94-04ea56df376a
479bcf28-abdf-11e9-95a7-04ea56df376a,47a00d58-abdf-11e9-bc04-04ea56df376a
479d858c-abdf-11e9-b315-04ea56df376a,479bcf28-abdf-11e9-95a7-04ea56df376a
479d858c-abdf-11e9-b315-04ea56df376a,479d858c-abdf-11e9-b315-04ea56df376a
479d858c-abdf-11e9-b315-04ea56df376a,479ea474-abdf-11e9-9f94-04ea56df376a
479d858c-abdf-11e9-b315-04ea56df376a,47a00d58-abdf-11e9-bc04-04ea56df376a
479ea474-abdf-11e9-9f94-04ea56df376a,479bcf28-abdf-11e9-95a7-04ea56df376a
479ea474-abdf-11e9-9f94-04ea56df376a,479d858c-abdf-11e9-b315-04ea56df376a
479ea474-abdf-11e9-9f94-04ea56df376a,479ea474-abdf-11e9-9f94-04ea56df376a
479ea474-abdf-11e9-9f94-04ea56df376a,47a00d58-abdf-11e9-bc04-04ea56df376a
47a00d58-abdf-11e9-bc04-04ea56df376a,479bcf28-abdf-11e9-95a7-04ea56df376a
47a00d58-abdf-11e9-bc04-04ea56df376a,479d858c-abdf-11e9-b315-04ea56df376a
47a00d58-abdf-11e9-bc04-04ea56df376a,479ea474-abdf-11e9-9f94-04ea56df376a
47a00d58-abdf-11e9-bc04-04ea56df376a,47a00d58-abdf-11e9-bc04-04ea56df376a
47a0a9b0-abdf-11e9-ae1d-04ea56df376a,47a0a9b0-abdf-11e9-ae1d-04ea56df376a
47a0a9b0-abdf-11e9-ae1d-04ea56df376a,47a2a4f6-abdf-11e9-b17a-04ea56df376a
47a2a4f6-abdf-11e9-b17a-04ea56df376a,47a0a9b0-abdf-11e9-ae1d-04ea56df376a
47a2a4f6-abdf-11e9-b17a-04ea56df376a,47a2a4f6-abdf-11e9-b17a-04ea56df376a
47a3aa22-abdf-11e9-b4bb-04ea56df376a,47a3aa22-abdf-11e9-b4bb-04ea56df376a
47a3aa22-abdf-11e9-b4bb-04ea56df376a,47a4bc4a-abdf-11e9-8731-04ea56df376a
47a3aa22-abdf-11e9-b4bb-04ea56df376a,47a58a98-abdf-11e9-b3e3-04ea56df376a
47a4bc4a-abdf-11e9-8731-04ea56df376a,47a3aa22-abdf-11e9-b4bb-04ea56df376a
47a4bc4a-abdf-11e9-8731-04ea56df376a,47a4bc4a-abdf-11e9-8731-04ea56df376a
47a4bc4a-abdf-11e9-8731-04ea56df376a,47a58a98-abdf-11e9-b3e3-04ea56df376a
47a58a98-abdf-11e9-b3e3-04ea56df376a,47a3aa22-abdf-11e9-b4bb-04ea56df376a
47a58a98-abdf-11e9-b3e3-04ea56df376a,47a4bc4a-abdf-11e9-8731-04ea56df376a
47a58a98-abdf-11e9-b3e3-04ea56df376a,47a58a98-abdf-11e9-b3e3-04ea56df376a
47a72892-abdf-11e9-b7b3-04ea56df376a,47a72892-abdf-11e9-b7b3-04ea56df376a
47a72892-abdf-11e9-b7b3-04ea56df376a,47a8755a-abdf-11e9-ab95-04ea56df376a
47a72892-abdf-11e9-b7b3-04ea56df376a,47a98990-abdf-11e9-96ae-04ea56df376a
47a8755a-abdf-11e9-ab95-04ea56df376a,47a72892-abdf-11e9-b7b3-04ea56df376a
47a8755a-abdf-11e9-ab95-04ea56df376a,47a8755a-abdf-11e9-ab95-04ea56df376a
47a8755a-abdf-11e9-ab95-04ea56df376a,47a98990-abdf-11e9-96ae-04ea56df376a
47a98990-abdf-11e9-96ae-04ea56df376a,47a72892-abdf-11e9-b7b3-04ea56df376a
47a98990-abdf-11e9-96ae-04ea56df376a,47a8755a-abdf-11e9-ab95-04ea56df376a
47a98990-abdf-11e9-96ae-04ea56df376a,47a98990-abdf-11e9-96ae-04ea56df376a
47aacf86-abdf-11e9-a4d2-04ea56df376a,47aacf86-abdf-11e9-a4d2-04ea56df376a
47aacf86-abdf-11e9-a4d2-04ea56df376a,47ac0f86-abdf-11e9-a9b6-04ea56df376a
47aacf86-abdf-11e9-a4d2-04ea56df376a,47ad5d5a-abdf-11e9-8ee0-04ea56df376a
47aacf86-abdf-11e9-a4d2-04ea56df376a,47ae22b4-abdf-11e9-9f84-04ea56df376a
47aacf86-abdf-11e9-a4d2-04ea56df376a,47afc522-abdf-11e9-96a5-04ea56df376a
47ac0f86-abdf-11e9-a9b6-04ea56df376a,47aacf86-abdf-11e9-a4d2-04ea56df376a
47ac0f86-abdf-11e9-a9b6-04ea56df376a,47ac0f86-abdf-11e9-a9b6-04ea56df376a
47ac0f86-abdf-11e9-a9b6-04ea56df376a,47ad5d5a-abdf-11e9-8ee0-04ea56df376a
47ac0f86-abdf-11e9-a9b6-04ea56df376a,47ae22b4-abdf-11e9-9f84-04ea56df376a
47ac0f86-abdf-11e9-a9b6-04ea56df376a,47afc522-abdf-11e9-96a5-04ea56df376a
47ad5d5a-abdf-11e9-8ee0-04ea56df376a,47aacf86-abdf-11e9-a4d2-04ea56df376a
47ad5d5a-abdf-11e9-8ee0-04ea56df376a,47ac0f86-abdf-11e9-a9b6-04ea56df376a
47ad5d5a-abdf-11e9-8ee0-04ea56df376a,47ad5d5a-abdf-11e9-8ee0-04ea56df376a
47ad5d5a-abdf-11e9-8ee0-04ea56df376a,47ae22b4-abdf-11e9-9f84-04ea56df376a
47ad5d5a-abdf-11e9-8ee0-04ea56df376a,47afc522-abdf-11e9-96a5-04ea56df376a
47ae22b4-abdf-11e9-9f84-04ea56df376a,47aacf86-abdf-11e9-a4d2-04ea56df376a
47ae22b4-abdf-11e9-9f84-04ea56df376a,47ac0f86-abdf-11e9-a9b6-04ea56df376a
47ae22b4-abdf-11e9-9f84-04ea56df376a,47ad5d5a-abdf-11e9-8ee0-04ea56df376a
47ae22b4-abdf-11e9-9f84-04ea56df376a,47ae22b4-abdf-11e9-9f84-04ea56df376a
47ae22b4-abdf-11e9-9f84-04ea56df376a,47afc522-abdf-11e9-96a5-04ea56df376a
47afc522-abdf-11e9-96a5-04ea56df376a,47aacf86-abdf-11e9-a4d2-04ea56df376a
47afc522-abdf-11e9-96a5-04ea56df376a,47ac0f86-abdf-11e9-a9b6-04ea56df376a
47afc522-abdf-11e9-96a5-04ea56df376a,47ad5d5a-abdf-11e9-8ee0-04ea56df376a
47afc522-abdf-11e9-96a5-04ea56df376a,47ae22b4-abdf-11e9-9f84-04ea56df376a
47afc522-abdf-11e9-96a5-04ea56df376a,47afc522-abdf-11e9-96a5-04ea56df376a
47b094ac-abdf-11e9-bfb6-04ea56df376a,47b094ac-abdf-11e9-bfb6-04ea56df376a
47b094ac-abdf-11e9-bfb6-04ea56df376a,47b219d0-abdf-11e9-9893-04ea56df376a
47b094ac-abdf-11e9-bfb6-04ea56df376a,47b356e4-abdf-11e9-a1c0-04ea56df376a
47b219d0-abdf-11e9-9893-04ea56df376a,47b094ac-abdf-11e9-bfb6-04ea56df376a
47b219d0-abdf-11e9-9893-04ea56df376a,47b219d0-abdf-11e9-9893-04ea56df376a
47b219d0-abdf-11e9-9893-04ea56df376a,47b356e4-abdf-11e9-a1c0-04ea56df376a
47b356e4-abdf-11e9-a1c0-04ea56df376a,47b094ac-abdf-11e9-bfb6-04ea56df376a
47b356e4-abdf-11e9-a1c0-04ea56df376a,47b219d0-abdf-11e9-9893-04ea56df376a
47b356e4-abdf-11e9-a1c0-04ea56df376a,47b356e4-abdf-11e9-a1c0-04ea56df376a
47b4aa28-abdf-11e9-acad-04ea56df376a,47b4aa28-abdf-11e9-acad-04ea56df376a
47b62d24-abdf-11e9-873b-04ea56df376a,47b62d24-abdf-11e9-873b-04ea56df376a
47b62d24-abdf-11e9-873b-04ea56df376a,47b6cd8c-abdf-11e9-8e87-04ea56df376a
47b62d24-abdf-11e9-873b-04ea56df376a,47b80b1a-abdf-11e9-9d59-04ea56df376a
47b6cd8c-abdf-11e9-8e87-04ea56df376a,47b62d24-abdf-11e9-873b-04ea56df376a
47b6cd8c-abdf-11e9-8e87-04ea56df376a,47b6cd8c-abdf-11e9-8e87-04ea56df376a
47b6cd8c-abdf-11e9-8e87-04ea56df376a,47b80b1a-abdf-11e9-9d59-04ea56df376a
47b80b1a-abdf-11e9-9d59-04ea56df376a,47b62d24-abdf-11e9-873b-04ea56df376a
47b80b1a-abdf-11e9-9d59-04ea56df376a,47b6cd8c-abdf-11e9-8e87-04ea56df376a
47b80b1a-abdf-11e9-9d59-04ea56df376a,47b80b1a-abdf-11e9-9d59-04ea56df376a
47b9913e-abdf-11e9-9caf-04ea56df376a,47b9913e-abdf-11e9-9caf-04ea56df376a
47baa858-abdf-11e9-8da4-04ea56df376a,47baa858-abdf-11e9-8da4-04ea56df376a
47baa858-abdf-11e9-8da4-04ea56df376a,47bd37e6-abdf-11e9-a259-04ea56df376a
47baa858-abdf-11e9-8da4-04ea56df376a,47c0c05c-abdf-11e9-9c96-04ea56df376a
47bd37e6-abdf-11e9-a259-04ea56df376a,47baa858-abdf-11e9-8da4-04ea56df376a
47bd37e6-abdf-11e9-a259-04ea56df376a,47bd37e6-abdf-11e9-a259-04ea56df376a
47bd37e6-abdf-11e9-a259-04ea56df376a,47c0c05c-abdf-11e9-9c96-04ea56df376a
47c0c05c-abdf-11e9-9c96-04ea56df376a,47baa858-abdf-11e9-8da4-04ea56df376a
47c0c05c-abdf-11e9-9c96-04ea56df376a,47bd37e6-abdf-11e9-a259-04ea56df376a
47c0c05c-abdf-11e9-9c96-04ea56df376a,47c0c05c-abdf-11e9-9c96-04ea56df376a
47c1b002-abdf-11e9-9463-04ea56df376a,47c1b002-abdf-11e9-9463-04ea56df376a
47c33fa4-abdf-11e9-a1a9-04ea56df376a,47c33fa4-abdf-11e9-a1a9-04ea56df376a
47c33fa4-abdf-11e9-a1a9-04ea56df376a,47c47d98-abdf-11e9-aa6d-04ea56df376a
47c47d98-abdf-11e9-aa6d-04ea56df376a,47c33fa4-abdf-11e9-a1a9-04ea56df376a
47c47d98-abdf-11e9-aa6d-04ea56df376a,47c47d98-abdf-11e9-aa6d-04ea56df376a
47c556e8-abdf-11e9-9ac7-04ea56df376a,47c556e8-abdf-11e9-9ac7-04ea56df376a
47c556e8-abdf-11e9-9ac7-04ea56df376a,47c6edc6-abdf-11e9-8040-04ea56df376a
47c556e8-abdf-11e9-9ac7-04ea56df376a,47c838dc-abdf-11e9-8a43-04ea56df376a
47c556e8-abdf-11e9-9ac7-04ea56df376a,47c995e4-abdf-11e9-8a53-04ea56df376a
47c556e8-abdf-11e9-9ac7-04ea56df376a,47cae010-abdf-11e9-afa1-04ea56df376a
47c6edc6-abdf-11e9-8040-04ea56df376a,47c556e8-abdf-11e9-9ac7-04ea56df376a
47c6edc6-abdf-11e9-8040-04ea56df376a,47c6edc6-abdf-11e9-8040-04ea56df376a
47c6edc6-abdf-11e9-8040-04ea56df376a,47c838dc-abdf-11e9-8a43-04ea56df376a
47c6edc6-abdf-11e9-8040-04ea56df376a,47c995e4-abdf-11e9-8a53-04ea56df376a
47c6edc6-abdf-11e9-8040-04ea56df376a,47cae010-abdf-11e9-afa1-04ea56df376a
47c838dc-abdf-11e9-8a43-04ea56df376a,47c556e8-abdf-11e9-9ac7-04ea56df376a
47c838dc-abdf-11e9-8a43-04ea56df376a,47c6edc6-abdf-11e9-8040-04ea56df376a
47c838dc-abdf-11e9-8a43-04ea56df376a,47c838dc-abdf-11e9-8a43-04ea56df376a
47c838dc-abdf-11e9-8a43-04ea56df376a,47c995e4-abdf-11e9-8a53-04ea56df376a
47c838dc-abdf-11e9-8a43-04ea56df376a,47cae010-abdf-11e9-afa1-04ea56df376a
47c995e4-abdf-11e9-8a53-04ea56df376a,47c556e8-abdf-11e9-9ac7-04ea56df376a
47c995e4-abdf-11e9-8a53-04ea56df376a,47c6edc6-abdf-11e9-8040-04ea56df376a
47c995e4-abdf-11e9-8a53-04ea56df376a,47c838dc-abdf-11e9-8a43-04ea56df376a
47c995e4-abdf-11e9-8a53-04ea56df376a,47c995e4-abdf-11e9-8a53-04ea56df376a
47c995e4-abdf-11e9-8a53-04ea56df376a,47cae010-abdf-11e9-afa1-04ea56df376a
47cae010-abdf-11e9-afa1-04ea56df376a,47c556e8-abdf-11e9-9ac7-04ea56df376a
47cae010-abdf-11e9-afa1-04ea56df376a,47c6edc6-abdf-11e9-8040-04ea56df376a
47cae010-abdf-11e9-afa1-04ea56df376a,47c838dc-abdf-11e9-8a43-04ea56df376a
47cae010-abdf-11e9-afa1-04ea56df376a,47c995e4-abdf-11e9-8a53-04ea56df376a
47cae010-abdf-11e9-afa1-04ea56df376a,47cae010-abdf-11e9-afa1-04ea56df376a
47cc34b6-abdf-11e9-9210-04ea56df376a,47cc34b6-abdf-11e9-9210-04ea56df376a
47cd273e-abdf-11e9-b98e-04ea56df376a,47cd273e-abdf-11e9-b98e-04ea56df376a
47cd273e-abdf-11e9-b98e-04ea56df376a,47ce540c-abdf-11e9-8d3e-04ea56df376a
47ce540c-abdf-11e9-8d3e-04ea56df376a,47cd273e-abdf-11e9-b98e-04ea56df376a
47ce540c-abdf-11e9-8d3e-04ea56df376a,47ce540c-abdf-11e9-8d3e-04ea56df376a
47cfea5e-abdf-11e9-ae65-04ea56df376a,47cfea5e-abdf-11e9-ae65-04ea56df376a
47d13a8c-abdf-11e9-9d78-04ea56df376a,47d13a8c-abdf-11e9-9d78-04ea56df376a
47d13a8c-abdf-11e9-9d78-04ea56df376a,47d262d8-abdf-11e9-9b7e-04ea56df376a
47d262d8-abdf-11e9-9b7e-04ea56df376a,47d13a8c-abdf-11e9-9d78-04ea56df376a
47d262d8-abdf-11e9-9b7e-04ea56df376a,47d262d8-abdf-11e9-9b7e-04ea56df376a
47d3ad22-abdf-11e9-93b0-04ea56df376a,47d3ad22-abdf-11e9-93b0-04ea56df376a
47d3ad22-abdf-11e9-93b0-04ea56df376a,47d4d122-abdf-11e9-94dd-04ea56df376a
47d3ad22-abdf-11e9-93b0-04ea56df376a,47d63be4-abdf-11e9-8c72-04ea56df376a
47d4d122-abdf-11e9-94dd-04ea56df376a,47d3ad22-abdf-11e9-93b0-04ea56df376a
47d4d122-abdf-11e9-94dd-04ea56df376a,47d4d122-abdf-11e9-94dd-04ea56df376a
47d4d122-abdf-11e9-94dd-04ea56df376a,47d63be4-abdf-11e9-8c72-04ea56df376a
47d63be4-abdf-11e9-8c72-04ea56df376a,47d3ad22-abdf-11e9-93b0-04ea56df376a
47d63be4-abdf-11e9-8c72-04ea56df376a,47d4d122-abdf-11e9-94dd-04ea56df376a
47d63be4-abdf-11e9-8c72-04ea56df376a,47d63be4-abdf-11e9-8c72-04ea56df376a
47d6dd14-abdf-11e9-9d91-04ea56df376a,47d6dd14-abdf-11e9-9d91-04ea56df376a
47d8418a-abdf-11e9-8437-04ea56df376a,47d8418a-abdf-11e9-8437-04ea56df376a
47d8418a-abdf-11e9-8437-04ea56df376a,47db59b6-abdf-11e9-822a-04ea56df376a
47d8418a-abdf-11e9-8437-04ea56df376a,47dcc588-abdf-11e9-b840-04ea56df376a
47db59b6-abdf-11e9-822a-04ea56df376a,47d8418a-abdf-11e9-8437-04ea56df376a
47db59b6-abdf-11e9-822a-04ea56df376a,47db59b6-abdf-11e9-822a-04ea56df376a
47db59b6-abdf-11e9-822a-04ea56df376a,47dcc588-abdf-11e9-b840-04ea56df376a
47dcc588-abdf-11e9-b840-04ea56df376a,47d8418a-abdf-11e9-8437-04ea56df376a
47dcc588-abdf-11e9-b840-04ea56df376a,47db59b6-abdf-11e9-822a-04ea56df376a
47dcc588-abdf-11e9-b840-04ea56df376a,47dcc588-abdf-11e9-b840-04ea56df376a
47ddf3a6-abdf-11e9-a708-04ea56df376a,47ddf3a6-abdf-11e9-a708-04ea56df376a
47ddf3a6-abdf-11e9-a708-04ea56df376a,47def142-abdf-11e9-9cee-04ea56df376a
47ddf3a6-abdf-11e9-a708-04ea56df376a,47e04e50-abdf-11e9-9f3c-04ea56df376a
47def142-abdf-11e9-9cee-04ea56df376a,47ddf3a6-abdf-11e9-a708-04ea56df376a
